1.194736e+003,7.166577e+001
1.195218e+003,7.165635e+001
1.195700e+003,7.164534e+001
1.196182e+003,7.163467e+001
1.196664e+003,7.162553e+001
1.197146e+003,7.161791e+001
1.197628e+003,7.161073e+001
1.198111e+003,7.160268e+001
1.198593e+003,7.159322e+001
1.199075e+003,7.158281e+001
1.199557e+003,7.157269e+001
1.200039e+003,7.156393e+001
1.200521e+003,7.155657e+001
1.201003e+003,7.154943e+001
1.201486e+003,7.154053e+001
1.201968e+003,7.152823e+001
1.202450e+003,7.151218e+001
1.202932e+003,7.149368e+001
1.203414e+003,7.147524e+001
1.203896e+003,7.145932e+001
1.204378e+003,7.144728e+001
1.204860e+003,7.143877e+001
1.205343e+003,7.143204e+001
1.205825e+003,7.142507e+001
1.206307e+003,7.141658e+001
1.206789e+003,7.140668e+001
1.207271e+003,7.139669e+001
1.207753e+003,7.138807e+001
1.208235e+003,7.138148e+001
1.208718e+003,7.137633e+001
1.209200e+003,7.137090e+001
1.209682e+003,7.136343e+001
1.210164e+003,7.135308e+001
1.210646e+003,7.134039e+001
1.211128e+003,7.132702e+001
1.211610e+003,7.131490e+001
1.212093e+003,7.130505e+001
1.212575e+003,7.129708e+001
1.213057e+003,7.128950e+001
1.213539e+003,7.128049e+001
1.214021e+003,7.126897e+001
1.214503e+003,7.125513e+001
1.214985e+003,7.124007e+001
1.215468e+003,7.122517e+001
1.215950e+003,7.121103e+001
1.216432e+003,7.119721e+001
1.216914e+003,7.118240e+001
1.217396e+003,7.116534e+001
1.217878e+003,7.114568e+001
1.218360e+003,7.112434e+001
1.218843e+003,7.110306e+001
1.219325e+003,7.108357e+001
1.219807e+003,7.106651e+001
1.220289e+003,7.105100e+001
1.220771e+003,7.103505e+001
1.221253e+003,7.101656e+001
1.221735e+003,7.099430e+001
1.222217e+003,7.096850e+001
1.222700e+003,7.094055e+001
1.223182e+003,7.091228e+001
1.223664e+003,7.088484e+001
1.224146e+003,7.085831e+001
1.224628e+003,7.083177e+001
1.225110e+003,7.080418e+001
1.225592e+003,7.077507e+001
1.226075e+003,7.074491e+001
1.226557e+003,7.071486e+001
1.227039e+003,7.068589e+001
1.227521e+003,7.065800e+001
1.228003e+003,7.063010e+001
1.228485e+003,7.060042e+001
1.228967e+003,7.056766e+001
1.229449e+003,7.053179e+001
1.229932e+003,7.049451e+001
1.230414e+003,7.045855e+001
1.230896e+003,7.042649e+001
1.231378e+003,7.039963e+001
1.231860e+003,7.037731e+001
1.232342e+003,7.035741e+001
1.232824e+003,7.033733e+001
1.233307e+003,7.031541e+001
1.233789e+003,7.029148e+001
1.234271e+003,7.026685e+001
1.234753e+003,7.024323e+001
1.235235e+003,7.022185e+001
1.235717e+003,7.020265e+001
1.236199e+003,7.018455e+001
1.236682e+003,7.016619e+001
1.237164e+003,7.014706e+001
1.237646e+003,7.012783e+001
1.238128e+003,7.011012e+001
1.238610e+003,7.009566e+001
1.239092e+003,7.008510e+001
1.239574e+003,7.007760e+001
1.240057e+003,7.007104e+001
1.240539e+003,7.006313e+001
1.241021e+003,7.005235e+001
1.241503e+003,7.003882e+001
1.241985e+003,7.002397e+001
1.242467e+003,7.000982e+001
1.242949e+003,6.999792e+001
1.243432e+003,6.998875e+001
1.243914e+003,6.998178e+001
1.244396e+003,6.997607e+001
1.244878e+003,6.997117e+001
1.245360e+003,6.996743e+001
1.245842e+003,6.996568e+001
1.246324e+003,6.996654e+001
1.246806e+003,6.996959e+001
1.247289e+003,6.997324e+001
1.247771e+003,6.997533e+001
1.248253e+003,6.997417e+001
1.248735e+003,6.996954e+001
1.249217e+003,6.996302e+001
1.249699e+003,6.995734e+001
1.250181e+003,6.995524e+001
1.250664e+003,6.995810e+001
1.251146e+003,6.996539e+001
1.251628e+003,6.997497e+001
1.252110e+003,6.998421e+001
1.252592e+003,6.999120e+001
1.253074e+003,6.999548e+001
1.253556e+003,6.999791e+001
1.254038e+003,6.999979e+001
1.254521e+003,7.000202e+001
1.255003e+003,7.000446e+001
1.255485e+003,7.000622e+001
1.255967e+003,7.000641e+001
1.256449e+003,7.000491e+001
1.256931e+003,7.000262e+001
1.257413e+003,7.000093e+001
1.257896e+003,7.000079e+001
1.258378e+003,7.000172e+001
1.258860e+003,7.000179e+001
1.259342e+003,6.999836e+001
1.259824e+003,6.998950e+001
1.260306e+003,6.997540e+001
1.260788e+003,6.995863e+001
1.261271e+003,6.994313e+001
1.261753e+003,6.993256e+001
1.262235e+003,6.992861e+001
1.262717e+003,6.993047e+001
1.263199e+003,6.993550e+001
1.263681e+003,6.994086e+001
1.264163e+003,6.994494e+001
1.264646e+003,6.994807e+001
1.265128e+003,6.995210e+001
1.265610e+003,6.995895e+001
1.266092e+003,6.996938e+001
1.266574e+003,6.998218e+001
1.267056e+003,6.999473e+001
1.267538e+003,7.000421e+001
1.268021e+003,7.000891e+001
1.268503e+003,7.000895e+001
1.268985e+003,7.000593e+001
1.269467e+003,7.000182e+001
1.269949e+003,6.999780e+001
1.270431e+003,6.999364e+001
1.270913e+003,6.998818e+001
1.271395e+003,6.998029e+001
1.271878e+003,6.997001e+001
1.272360e+003,6.995891e+001
1.272842e+003,6.994934e+001
1.273324e+003,6.994312e+001
1.273806e+003,6.994044e+001
1.274288e+003,6.993954e+001
1.274770e+003,6.993752e+001
1.275253e+003,6.993184e+001
1.275735e+003,6.992172e+001
1.276217e+003,6.990862e+001
1.276699e+003,6.989554e+001
1.277181e+003,6.988557e+001
1.277663e+003,6.988027e+001
1.278145e+003,6.987884e+001
1.278627e+003,6.987862e+001
1.279110e+003,6.987645e+001
1.279592e+003,6.987038e+001
1.280074e+003,6.986043e+001
1.280556e+003,6.984850e+001
1.281038e+003,6.983710e+001
1.281520e+003,6.982796e+001
1.282002e+003,6.982115e+001
1.282485e+003,6.981532e+001
1.282967e+003,6.980884e+001
1.283449e+003,6.980093e+001
1.283931e+003,6.979228e+001
1.284413e+003,6.978448e+001
1.284895e+003,6.977887e+001
1.285377e+003,6.977522e+001
1.285859e+003,6.977119e+001
1.286342e+003,6.976310e+001
1.286824e+003,6.974750e+001
1.287306e+003,6.972301e+001
1.287788e+003,6.969125e+001
1.288270e+003,6.965617e+001
1.288752e+003,6.962234e+001
1.289234e+003,6.959272e+001
1.289717e+003,6.956750e+001
1.290199e+003,6.954435e+001
1.290681e+003,6.952020e+001
1.291163e+003,6.949305e+001
1.291645e+003,6.946325e+001
1.292127e+003,6.943323e+001
1.292609e+003,6.940611e+001
1.293092e+003,6.938387e+001
1.293574e+003,6.936610e+001
1.294056e+003,6.935024e+001
1.294538e+003,6.933299e+001
1.295020e+003,6.931212e+001
1.295502e+003,6.928786e+001
1.295984e+003,6.926282e+001
1.296467e+003,6.924078e+001
1.296949e+003,6.922464e+001
1.297431e+003,6.921510e+001
1.297913e+003,6.921037e+001
1.298395e+003,6.920744e+001
1.298877e+003,6.920374e+001
1.299359e+003,6.919849e+001
1.299842e+003,6.919277e+001
1.300324e+003,6.918867e+001
1.300806e+003,6.918773e+001
1.301288e+003,6.918993e+001
1.301770e+003,6.919366e+001
1.302252e+003,6.919676e+001
1.302734e+003,6.919795e+001
1.303216e+003,6.919778e+001
1.303699e+003,6.919843e+001
1.304181e+003,6.920248e+001
1.304663e+003,6.921126e+001
1.305145e+003,6.922382e+001
1.305627e+003,6.923711e+001
1.306109e+003,6.924745e+001
1.306591e+003,6.925241e+001
1.307074e+003,6.925236e+001
1.307556e+003,6.925050e+001
1.308038e+003,6.925154e+001
1.308520e+003,6.925949e+001
1.309002e+003,6.927560e+001
1.309484e+003,6.929784e+001
1.309966e+003,6.932173e+001
1.310448e+003,6.934218e+001
1.310931e+003,6.935529e+001
1.311413e+003,6.935953e+001
1.311895e+003,6.935595e+001
1.312377e+003,6.934756e+001
1.312859e+003,6.933814e+001
1.313341e+003,6.933118e+001
1.313823e+003,6.932923e+001
1.314306e+003,6.933379e+001
1.314788e+003,6.934548e+001
1.315270e+003,6.936395e+001
1.315752e+003,6.938745e+001
1.316234e+003,6.941256e+001
1.316716e+003,6.943438e+001
1.317198e+003,6.944754e+001
1.317681e+003,6.944828e+001
1.318163e+003,6.943636e+001
1.318645e+003,6.941607e+001
1.319127e+003,6.939513e+001
1.319609e+003,6.938187e+001
1.320091e+003,6.938192e+001
1.320573e+003,6.939618e+001
1.321056e+003,6.942120e+001
1.321538e+003,6.945136e+001
1.322020e+003,6.948145e+001
1.322502e+003,6.950862e+001
1.322984e+003,6.953270e+001
1.323466e+003,6.955561e+001
1.323948e+003,6.957973e+001
1.324431e+003,6.960642e+001
1.324913e+003,6.963547e+001
1.325395e+003,6.966548e+001
1.325877e+003,6.969502e+001
1.326359e+003,6.972364e+001
1.326841e+003,6.975216e+001
1.327323e+003,6.978214e+001
1.327805e+003,6.981466e+001
1.328288e+003,6.984949e+001
1.328770e+003,6.988493e+001
1.329252e+003,6.991861e+001
1.329734e+003,6.994881e+001
1.330216e+003,6.997543e+001
1.330698e+003,7.000027e+001
1.331180e+003,7.002610e+001
1.331663e+003,7.005538e+001
1.332145e+003,7.008916e+001
1.332627e+003,7.012669e+001
1.333109e+003,7.016614e+001
1.333591e+003,7.020595e+001
1.334073e+003,7.024576e+001
1.334555e+003,7.028660e+001
1.335037e+003,7.033024e+001
1.335520e+003,7.037753e+001
1.336002e+003,7.042696e+001
1.336484e+003,7.047365e+001
1.336966e+003,7.050957e+001
1.337448e+003,7.052502e+001
1.337930e+003,7.051150e+001
1.338412e+003,7.046570e+001
1.338895e+003,7.039342e+001
1.339377e+003,7.031058e+001
1.339859e+003,7.023853e+001
1.340341e+003,7.019518e+001
1.340823e+003,7.018826e+001
1.341305e+003,7.021502e+001
1.341787e+003,7.026627e+001
1.342270e+003,7.033118e+001
1.342752e+003,7.039977e+001
1.343234e+003,7.046420e+001
1.343716e+003,7.051921e+001
1.344198e+003,7.056252e+001
1.344680e+003,7.059485e+001
1.345162e+003,7.061938e+001
1.345645e+003,7.064044e+001
1.346127e+003,7.066173e+001
1.346609e+003,7.068488e+001
1.347091e+003,7.070890e+001
1.347573e+003,7.073087e+001
1.348055e+003,7.074750e+001
1.348537e+003,7.075710e+001
1.349020e+003,7.076081e+001
1.349502e+003,7.076259e+001
1.349984e+003,7.076761e+001
1.350466e+003,7.078002e+001
1.350948e+003,7.080100e+001
1.351430e+003,7.082819e+001
1.351912e+003,7.085661e+001
1.352394e+003,7.088055e+001
1.352877e+003,7.089566e+001
1.353359e+003,7.090032e+001
1.353841e+003,7.089611e+001
1.354323e+003,7.088693e+001
1.354805e+003,7.087747e+001
1.355287e+003,7.087158e+001
1.355769e+003,7.087133e+001
1.356252e+003,7.087730e+001
1.356734e+003,7.088958e+001
1.357216e+003,7.090862e+001
1.357698e+003,7.093544e+001
1.358180e+003,7.097080e+001
1.358662e+003,7.101395e+001
1.359144e+003,7.106126e+001
1.359626e+003,7.110573e+001
1.360109e+003,7.113696e+001
1.360591e+003,7.114253e+001
1.361073e+003,7.111076e+001
1.361555e+003,7.103554e+001
1.362037e+003,7.092245e+001
1.362519e+003,7.079176e+001
1.363001e+003,7.067298e+001
1.363484e+003,7.059164e+001
1.363966e+003,7.055878e+001
1.364448e+003,7.057027e+001
1.364930e+003,7.061317e+001
1.365412e+003,7.067212e+001
1.365894e+003,7.073265e+001
1.366376e+003,7.078249e+001
1.366859e+003,7.081266e+001
1.367341e+003,7.081894e+001
1.367823e+003,7.080384e+001
1.368305e+003,7.077708e+001
1.368787e+003,7.075333e+001
1.369269e+003,7.074713e+001
1.369751e+003,7.076759e+001
1.370234e+003,7.081540e+001
1.370716e+003,7.088312e+001
1.371198e+003,7.095751e+001
1.371680e+003,7.102207e+001
1.372162e+003,7.105931e+001
1.372644e+003,7.105365e+001
1.373126e+003,7.099603e+001
1.373609e+003,7.089055e+001
1.374091e+003,7.075790e+001
1.374573e+003,7.062990e+001
1.375055e+003,7.053432e+001
1.375537e+003,7.048238e+001
1.376019e+003,7.046780e+001
1.376501e+003,7.047453e+001
1.376983e+003,7.048487e+001
1.377466e+003,7.048470e+001
1.377948e+003,7.046578e+001
1.378430e+003,7.042677e+001
1.378912e+003,7.037230e+001
1.379394e+003,7.031037e+001
1.379876e+003,7.024864e+001
1.380358e+003,7.019151e+001
1.380841e+003,7.013966e+001
1.381323e+003,7.009153e+001
1.381805e+003,7.004580e+001
1.382287e+003,7.000318e+001
1.382769e+003,6.996644e+001
1.383251e+003,6.993847e+001
1.383733e+003,6.991965e+001
1.384215e+003,6.990538e+001
1.384698e+003,6.988509e+001
1.385180e+003,6.984319e+001
1.385662e+003,6.976260e+001
1.386144e+003,6.963194e+001
1.386626e+003,6.945497e+001
1.387108e+003,6.925528e+001
1.387590e+003,6.906892e+001
1.388073e+003,6.892696e+001
1.388555e+003,6.884245e+001
1.389037e+003,6.881030e+001
1.389519e+003,6.881584e+001
1.390001e+003,6.884325e+001
1.390483e+003,6.888013e+001
1.390965e+003,6.891830e+001
1.391448e+003,6.895241e+001
1.391930e+003,6.897743e+001
1.392412e+003,6.898618e+001
1.392894e+003,6.896812e+001
1.393376e+003,6.891102e+001
1.393858e+003,6.880702e+001
1.394340e+003,6.866165e+001
1.394823e+003,6.849941e+001
1.395305e+003,6.835610e+001
1.395787e+003,6.826025e+001
1.396269e+003,6.821841e+001
1.396751e+003,6.821489e+001
1.397233e+003,6.822128e+001
1.397715e+003,6.820843e+001
1.398198e+003,6.815789e+001
1.398680e+003,6.807176e+001
1.399162e+003,6.797467e+001
1.399644e+003,6.790227e+001
1.400126e+003,6.788206e+001
1.400608e+003,6.792119e+001
1.401090e+003,6.800795e+001
1.401573e+003,6.812069e+001
1.402055e+003,6.823575e+001
1.402537e+003,6.833228e+001
1.403019e+003,6.839506e+001
1.403501e+003,6.841736e+001
1.403983e+003,6.840365e+001
1.404465e+003,6.836977e+001
1.404947e+003,6.833784e+001
1.405430e+003,6.832729e+001
1.405912e+003,6.834755e+001
1.406394e+003,6.839761e+001
1.406876e+003,6.847045e+001
1.407358e+003,6.855781e+001
1.407840e+003,6.865234e+001
1.408322e+003,6.874760e+001
1.408805e+003,6.883726e+001
1.409287e+003,6.891505e+001
1.409769e+003,6.897599e+001
1.410251e+003,6.901862e+001
1.410733e+003,6.904684e+001
1.411215e+003,6.906963e+001
1.411697e+003,6.909813e+001
1.412179e+003,6.914146e+001
1.412662e+003,6.920351e+001
1.413144e+003,6.928261e+001
1.413626e+003,6.937356e+001
1.414108e+003,6.947067e+001
1.414590e+003,6.956997e+001
1.415072e+003,6.966963e+001
1.415554e+003,6.976842e+001
1.416037e+003,6.986229e+001
1.416519e+003,6.994029e+001
1.417001e+003,6.998193e+001
1.417483e+003,6.995947e+001
1.417965e+003,6.985132e+001
1.418447e+003,6.966656e+001
1.418929e+003,6.946066e+001
1.419411e+003,6.931157e+001
1.419894e+003,6.926891e+001
1.420376e+003,6.933089e+001
1.420858e+003,6.946207e+001
1.421340e+003,6.961942e+001
1.421822e+003,6.976579e+001
1.422304e+003,6.987381e+001
1.422786e+003,6.992767e+001
1.423269e+003,6.992704e+001
1.423751e+003,6.989035e+001
1.424233e+003,6.985024e+001
1.424715e+003,6.983894e+001
1.425197e+003,6.987277e+001
1.425679e+003,6.994835e+001
1.426161e+003,7.004964e+001
1.426644e+003,7.015708e+001
1.427126e+003,7.025287e+001
1.427608e+003,7.032284e+001
1.428090e+003,7.035732e+001
1.428572e+003,7.035246e+001
1.429054e+003,7.031175e+001
1.429536e+003,7.024635e+001
1.430019e+003,7.017265e+001
1.430501e+003,7.010799e+001
1.430983e+003,7.006650e+001
1.431465e+003,7.005686e+001
1.431947e+003,7.008173e+001
1.432429e+003,7.013797e+001
1.432911e+003,7.021736e+001
1.433394e+003,7.030695e+001
1.433876e+003,7.038889e+001
1.434358e+003,7.043944e+001
1.434840e+003,7.042880e+001
1.435322e+003,7.032607e+001
1.435804e+003,7.011568e+001
1.436286e+003,6.982296e+001
1.436768e+003,6.952050e+001
1.437251e+003,6.928903e+001
1.437733e+003,6.916737e+001
1.438215e+003,6.914455e+001
1.438697e+003,6.918610e+001
1.439179e+003,6.925743e+001
1.439661e+003,6.933247e+001
1.440143e+003,6.939435e+001
1.440626e+003,6.943430e+001
1.441108e+003,6.945069e+001
1.441590e+003,6.944823e+001
1.442072e+003,6.943627e+001
1.442554e+003,6.942593e+001
1.443036e+003,6.942670e+001
1.443518e+003,6.944355e+001
1.444000e+003,6.947570e+001
1.444483e+003,6.951681e+001
1.444965e+003,6.955637e+001
1.445447e+003,6.958173e+001
1.445929e+003,6.958039e+001
1.446411e+003,6.954344e+001
1.446893e+003,6.947010e+001
1.447375e+003,6.937173e+001
1.447858e+003,6.927072e+001
1.448340e+003,6.919203e+001
1.448822e+003,6.915165e+001
1.449304e+003,6.915136e+001
1.449786e+003,6.918184e+001
1.450268e+003,6.922955e+001
1.450750e+003,6.928260e+001
1.451233e+003,6.933395e+001
1.451715e+003,6.938278e+001
1.452197e+003,6.943412e+001
1.452679e+003,6.949636e+001
1.453161e+003,6.957777e+001
1.453643e+003,6.968255e+001
1.454125e+003,6.980790e+001
1.454608e+003,6.994080e+001
1.455090e+003,7.005281e+001
1.455572e+003,7.009223e+001
1.456054e+003,6.998237e+001
1.456536e+003,6.965736e+001
1.457018e+003,6.916011e+001
1.457500e+003,6.868740e+001
1.457983e+003,6.842509e+001
1.458465e+003,6.839435e+001
1.458947e+003,6.851415e+001
1.459429e+003,6.870485e+001
1.459911e+003,6.891921e+001
1.460393e+003,6.913526e+001
1.460875e+003,6.934393e+001
1.461357e+003,6.954037e+001
1.461840e+003,6.971840e+001
1.462322e+003,6.986704e+001
1.462804e+003,6.996871e+001
1.463286e+003,7.000095e+001
1.463768e+003,6.994516e+001
1.464250e+003,6.980298e+001
1.464732e+003,6.960970e+001
1.465215e+003,6.942529e+001
1.465697e+003,6.930239e+001
1.466179e+003,6.926170e+001
1.466661e+003,6.929411e+001
1.467143e+003,6.937777e+001
1.467625e+003,6.949208e+001
1.468107e+003,6.962335e+001
1.468589e+003,6.976463e+001
1.469072e+003,6.991257e+001
1.469554e+003,7.006345e+001
1.470036e+003,7.020853e+001
1.470518e+003,7.032944e+001
1.471000e+003,7.039536e+001
1.471482e+003,7.036774e+001
1.471964e+003,7.022345e+001
1.472447e+003,6.999277e+001
1.472929e+003,6.976643e+001
1.473411e+003,6.963337e+001
1.473893e+003,6.961679e+001
1.474375e+003,6.968096e+001
1.474857e+003,6.977451e+001
1.475339e+003,6.985979e+001
1.475822e+003,6.992283e+001
1.476304e+003,6.997086e+001
1.476786e+003,7.002263e+001
1.477268e+003,7.009501e+001
1.477750e+003,7.019353e+001
1.478232e+003,7.031020e+001
1.478714e+003,7.042740e+001
1.479197e+003,7.052378e+001
1.479679e+003,7.058060e+001
1.480161e+003,7.058802e+001
1.480643e+003,7.055073e+001
1.481125e+003,7.048904e+001
1.481607e+003,7.043204e+001
1.482089e+003,7.040459e+001
1.482572e+003,7.041710e+001
1.483054e+003,7.046445e+001
1.483536e+003,7.053259e+001
1.484018e+003,7.060619e+001
1.484500e+003,7.067352e+001
1.484982e+003,7.072817e+001
1.485464e+003,7.076823e+001
1.485946e+003,7.079382e+001
1.486429e+003,7.080381e+001
1.486911e+003,7.079202e+001
1.487393e+003,7.074471e+001
1.487875e+003,7.064062e+001
1.488357e+003,7.045669e+001
1.488839e+003,7.018230e+001
1.489321e+003,6.983997e+001
1.489804e+003,6.949281e+001
1.490286e+003,6.921721e+001
1.490768e+003,6.905826e+001
1.491250e+003,6.901500e+001
1.491732e+003,6.905963e+001
1.492214e+003,6.916035e+001
1.492696e+003,6.929091e+001
1.493178e+003,6.943047e+001
1.493661e+003,6.955986e+001
1.494143e+003,6.965810e+001
1.494625e+003,6.970077e+001
1.495107e+003,6.966257e+001
1.495589e+003,6.952595e+001
1.496071e+003,6.929536e+001
1.496553e+003,6.900700e+001
1.497036e+003,6.871844e+001
1.497518e+003,6.847823e+001
1.498000e+003,6.830255e+001
1.498482e+003,6.817912e+001
1.498964e+003,6.808746e+001
1.499446e+003,6.801502e+001
1.499928e+003,6.796119e+001
1.500411e+003,6.793260e+001
1.500893e+003,6.793606e+001
1.501375e+003,6.797367e+001
1.501857e+003,6.804205e+001
1.502339e+003,6.813438e+001
1.502821e+003,6.824329e+001
1.503303e+003,6.836312e+001
1.503786e+003,6.848981e+001
1.504268e+003,6.861765e+001
1.504750e+003,6.873038e+001
1.505232e+003,6.878179e+001
1.505714e+003,6.866211e+001
1.506196e+003,6.817914e+001
1.506678e+003,6.719920e+001
1.507161e+003,6.600582e+001
1.507643e+003,6.516951e+001
1.508125e+003,6.486353e+001
1.508607e+003,6.488440e+001
1.509089e+003,6.502055e+001
1.509571e+003,6.515541e+001
1.510053e+003,6.523867e+001
1.510535e+003,6.525680e+001
1.511018e+003,6.521895e+001
1.511500e+003,6.514865e+001
1.511982e+003,6.507478e+001
1.512464e+003,6.502131e+001
1.512946e+003,6.499907e+001
1.513428e+003,6.500288e+001
1.513910e+003,6.501319e+001
1.514393e+003,6.499979e+001
1.514875e+003,6.492653e+001
1.515357e+003,6.475993e+001
1.515839e+003,6.448653e+001
1.516321e+003,6.413680e+001
1.516803e+003,6.379036e+001
1.517285e+003,6.353613e+001
1.517767e+003,6.341597e+001
1.518250e+003,6.341134e+001
1.518732e+003,6.347107e+001
1.519214e+003,6.353680e+001
1.519696e+003,6.354841e+001
1.520178e+003,6.344069e+001
1.520660e+003,6.315585e+001
1.521142e+003,6.269460e+001
1.521625e+003,6.216848e+001
1.522107e+003,6.174336e+001
1.522589e+003,6.150400e+001
1.523071e+003,6.142257e+001
1.523553e+003,6.142603e+001
1.524035e+003,6.144662e+001
1.524517e+003,6.143311e+001
1.525000e+003,6.134958e+001
1.525482e+003,6.117786e+001
1.525964e+003,6.092427e+001
1.526446e+003,6.062113e+001
1.526928e+003,6.031507e+001
1.527410e+003,6.004752e+001
1.527892e+003,5.984132e+001
1.528375e+003,5.969978e+001
1.528857e+003,5.961372e+001
1.529339e+003,5.956886e+001
1.529821e+003,5.954985e+001
1.530303e+003,5.954062e+001
1.530785e+003,5.952165e+001
1.531267e+003,5.946508e+001
1.531750e+003,5.932998e+001
1.532232e+003,5.906499e+001
1.532714e+003,5.863301e+001
1.533196e+003,5.806240e+001
1.533678e+003,5.747369e+001
1.534160e+003,5.701146e+001
1.534642e+003,5.674375e+001
1.535124e+003,5.664974e+001
1.535607e+003,5.667286e+001
1.536089e+003,5.676050e+001
1.536571e+003,5.687395e+001
1.537053e+003,5.698353e+001
1.537535e+003,5.706010e+001
1.538017e+003,5.706514e+001
1.538499e+003,5.693940e+001
1.538982e+003,5.659592e+001
1.539464e+003,5.594678e+001
1.539946e+003,5.501494e+001
1.540428e+003,5.405430e+001
1.540910e+003,5.338148e+001
1.541392e+003,5.306247e+001
1.541874e+003,5.295378e+001
1.542356e+003,5.290504e+001
1.542839e+003,5.283158e+001
1.543321e+003,5.270531e+001
1.543803e+003,5.253852e+001
1.544285e+003,5.237038e+001
1.544767e+003,5.224530e+001
1.545249e+003,5.218997e+001
1.545731e+003,5.220474e+001
1.546214e+003,5.227190e+001
1.546696e+003,5.236793e+001
1.547178e+003,5.247052e+001
1.547660e+003,5.256041e+001
1.548142e+003,5.262166e+001
1.548624e+003,5.264410e+001
1.549106e+003,5.262906e+001
1.549589e+003,5.259439e+001
1.550071e+003,5.257071e+001
1.550553e+003,5.258649e+001
1.551035e+003,5.265422e+001
1.551517e+003,5.276848e+001
1.551999e+003,5.291344e+001
1.552481e+003,5.307051e+001
1.552964e+003,5.322350e+001
1.553446e+003,5.336245e+001
1.553928e+003,5.348747e+001
1.554410e+003,5.361025e+001
1.554892e+003,5.374960e+001
1.555374e+003,5.392163e+001
1.555856e+003,5.413097e+001
1.556339e+003,5.436636e+001
1.556821e+003,5.459681e+001
1.557303e+003,5.476003e+001
1.557785e+003,5.474281e+001
1.558267e+003,5.440823e+001
1.558749e+003,5.382046e+001
1.559231e+003,5.341112e+001
1.559713e+003,5.343319e+001
1.560196e+003,5.371807e+001
1.560678e+003,5.406801e+001
1.561160e+003,5.439591e+001
1.561642e+003,5.467731e+001
1.562124e+003,5.490887e+001
1.562606e+003,5.509161e+001
1.563088e+003,5.522594e+001
1.563571e+003,5.531227e+001
1.564053e+003,5.535477e+001
1.564535e+003,5.536542e+001
1.565017e+003,5.536423e+001
1.565499e+003,5.537305e+001
1.565981e+003,5.540641e+001
1.566463e+003,5.546551e+001
1.566945e+003,5.553691e+001
1.567428e+003,5.559338e+001
1.567910e+003,5.559548e+001
1.568392e+003,5.549933e+001
1.568874e+003,5.527969e+001
1.569356e+003,5.496503e+001
1.569838e+003,5.464477e+001
1.570320e+003,5.441451e+001
1.570803e+003,5.431307e+001
1.571285e+003,5.431967e+001
1.571767e+003,5.439011e+001
1.572249e+003,5.448411e+001
1.572731e+003,5.457319e+001
1.573213e+003,5.463807e+001
1.573695e+003,5.466274e+001
1.574177e+003,5.462729e+001
1.574660e+003,5.450218e+001
1.575142e+003,5.425084e+001
1.575624e+003,5.385397e+001
1.576106e+003,5.335263e+001
1.576588e+003,5.285645e+001
1.577070e+003,5.247433e+001
1.577552e+003,5.224377e+001
1.578035e+003,5.213617e+001
1.578517e+003,5.209922e+001
1.578999e+003,5.208433e+001
1.579481e+003,5.205472e+001
1.579963e+003,5.198643e+001
1.580445e+003,5.186869e+001
1.580927e+003,5.170428e+001
1.581410e+003,5.150706e+001
1.581892e+003,5.129557e+001
1.582374e+003,5.108426e+001
1.582856e+003,5.087734e+001
1.583338e+003,5.066859e+001
1.583820e+003,5.044734e+001
1.584302e+003,5.020630e+001
1.584785e+003,4.994703e+001
1.585267e+003,4.967974e+001
1.585749e+003,4.941750e+001
1.586231e+003,4.916848e+001
1.586713e+003,4.893087e+001
1.587195e+003,4.869340e+001
1.587677e+003,4.844109e+001
1.588160e+003,4.816290e+001
1.588642e+003,4.785762e+001
1.589124e+003,4.753467e+001
1.589606e+003,4.720906e+001
1.590088e+003,4.689314e+001
1.590570e+003,4.658999e+001
1.591052e+003,4.629247e+001
1.591534e+003,4.598786e+001
1.592017e+003,4.566501e+001
1.592499e+003,4.531958e+001
1.592981e+003,4.495499e+001
1.593463e+003,4.457881e+001
1.593945e+003,4.419699e+001
1.594427e+003,4.380973e+001
1.594909e+003,4.341214e+001
1.595392e+003,4.299949e+001
1.595874e+003,4.257329e+001
1.596356e+003,4.214356e+001
1.596838e+003,4.172503e+001
1.597320e+003,4.132955e+001
1.597802e+003,4.095947e+001
1.598284e+003,4.060573e+001
1.598766e+003,4.025124e+001
1.599249e+003,3.987783e+001
1.599731e+003,3.947374e+001
1.600213e+003,3.903794e+001
1.600695e+003,3.857973e+001
1.601177e+003,3.811297e+001
1.601659e+003,3.764839e+001
1.602141e+003,3.718847e+001
1.602624e+003,3.672834e+001
1.603106e+003,3.626220e+001
1.603588e+003,3.579027e+001
1.604070e+003,3.532125e+001
1.604552e+003,3.486811e+001
1.605034e+003,3.444023e+001
1.605516e+003,3.403634e+001
1.605999e+003,3.364244e+001
1.606481e+003,3.323583e+001
1.606963e+003,3.279449e+001
1.607445e+003,3.230800e+001
1.607927e+003,3.178478e+001
1.608409e+003,3.124960e+001
1.608891e+003,3.073117e+001
1.609374e+003,3.024732e+001
1.609856e+003,2.979785e+001
1.610338e+003,2.936926e+001
1.610820e+003,2.894693e+001
1.611302e+003,2.852607e+001
1.611784e+003,2.811517e+001
1.612266e+003,2.773095e+001
1.612749e+003,2.738858e+001
1.613231e+003,2.709243e+001
1.613713e+003,2.683069e+001
1.614195e+003,2.657394e+001
1.614677e+003,2.627722e+001
1.615159e+003,2.588779e+001
1.615641e+003,2.536553e+001
1.616123e+003,2.471896e+001
