1.209682e+003,6.129791e+001
1.210164e+003,6.128734e+001
1.210646e+003,6.127494e+001
1.211128e+003,6.126235e+001
1.211610e+003,6.125110e+001
1.212093e+003,6.124154e+001
1.212575e+003,6.123260e+001
1.213057e+003,6.122223e+001
1.213539e+003,6.120853e+001
1.214021e+003,6.119075e+001
1.214503e+003,6.116951e+001
1.214985e+003,6.114633e+001
1.215468e+003,6.112255e+001
1.215950e+003,6.109854e+001
1.216432e+003,6.107349e+001
1.216914e+003,6.104594e+001
1.217396e+003,6.101481e+001
1.217878e+003,6.098026e+001
1.218360e+003,6.094373e+001
1.218843e+003,6.090742e+001
1.219325e+003,6.087302e+001
1.219807e+003,6.084101e+001
1.220289e+003,6.081025e+001
1.220771e+003,6.077876e+001
1.221253e+003,6.074473e+001
1.221735e+003,6.070743e+001
1.222217e+003,6.066745e+001
1.222700e+003,6.062616e+001
1.223182e+003,6.058468e+001
1.223664e+003,6.054316e+001
1.224146e+003,6.050059e+001
1.224628e+003,6.045540e+001
1.225110e+003,6.040658e+001
1.225592e+003,6.035443e+001
1.226075e+003,6.030058e+001
1.226557e+003,6.024733e+001
1.227039e+003,6.019639e+001
1.227521e+003,6.014801e+001
1.228003e+003,6.010083e+001
1.228485e+003,6.005262e+001
1.228967e+003,6.000154e+001
1.229449e+003,5.994720e+001
1.229932e+003,5.989100e+001
1.230414e+003,5.983544e+001
1.230896e+003,5.978297e+001
1.231378e+003,5.973487e+001
1.231860e+003,5.969072e+001
1.232342e+003,5.964894e+001
1.232824e+003,5.960781e+001
1.233307e+003,5.956654e+001
1.233789e+003,5.952560e+001
1.234271e+003,5.948645e+001
1.234753e+003,5.945045e+001
1.235235e+003,5.941806e+001
1.235717e+003,5.938845e+001
1.236199e+003,5.935999e+001
1.236682e+003,5.933121e+001
1.237164e+003,5.930175e+001
1.237646e+003,5.927240e+001
1.238128e+003,5.924480e+001
1.238610e+003,5.922029e+001
1.239092e+003,5.919913e+001
1.239574e+003,5.918024e+001
1.240057e+003,5.916183e+001
1.240539e+003,5.914246e+001
1.241021e+003,5.912190e+001
1.241503e+003,5.910129e+001
1.241985e+003,5.908256e+001
1.242467e+003,5.906723e+001
1.242949e+003,5.905561e+001
1.243432e+003,5.904651e+001
1.243914e+003,5.903801e+001
1.244396e+003,5.902862e+001
1.244878e+003,5.901822e+001
1.245360e+003,5.900826e+001
1.245842e+003,5.900099e+001
1.246324e+003,5.899817e+001
1.246806e+003,5.900008e+001
1.247289e+003,5.900524e+001
1.247771e+003,5.901118e+001
1.248253e+003,5.901574e+001
1.248735e+003,5.901818e+001
1.249217e+003,5.901946e+001
1.249699e+003,5.902159e+001
1.250181e+003,5.902640e+001
1.250664e+003,5.903438e+001
1.251146e+003,5.904435e+001
1.251628e+003,5.905415e+001
1.252110e+003,5.906174e+001
1.252592e+003,5.906649e+001
1.253074e+003,5.906934e+001
1.253556e+003,5.907226e+001
1.254038e+003,5.907699e+001
1.254521e+003,5.908398e+001
1.255003e+003,5.909201e+001
1.255485e+003,5.909880e+001
1.255967e+003,5.910225e+001
1.256449e+003,5.910149e+001
1.256931e+003,5.909716e+001
1.257413e+003,5.909092e+001
1.257896e+003,5.908406e+001
1.258378e+003,5.907677e+001
1.258860e+003,5.906780e+001
1.259342e+003,5.905541e+001
1.259824e+003,5.903869e+001
1.260306e+003,5.901867e+001
1.260788e+003,5.899832e+001
1.261271e+003,5.898140e+001
1.261753e+003,5.897060e+001
1.262235e+003,5.896629e+001
1.262717e+003,5.896625e+001
1.263199e+003,5.896682e+001
1.263681e+003,5.896469e+001
1.264163e+003,5.895848e+001
1.264646e+003,5.894911e+001
1.265128e+003,5.893917e+001
1.265610e+003,5.893126e+001
1.266092e+003,5.892664e+001
1.266574e+003,5.892457e+001
1.267056e+003,5.892298e+001
1.267538e+003,5.891970e+001
1.268021e+003,5.891377e+001
1.268503e+003,5.890577e+001
1.268985e+003,5.889734e+001
1.269467e+003,5.888996e+001
1.269949e+003,5.888401e+001
1.270431e+003,5.887834e+001
1.270913e+003,5.887107e+001
1.271395e+003,5.886086e+001
1.271878e+003,5.884787e+001
1.272360e+003,5.883397e+001
1.272842e+003,5.882166e+001
1.273324e+003,5.881273e+001
1.273806e+003,5.880708e+001
1.274288e+003,5.880254e+001
1.274770e+003,5.879596e+001
1.275253e+003,5.878470e+001
1.275735e+003,5.876797e+001
1.276217e+003,5.874722e+001
1.276699e+003,5.872527e+001
1.277181e+003,5.870491e+001
1.277663e+003,5.868737e+001
1.278145e+003,5.867189e+001
1.278627e+003,5.865630e+001
1.279110e+003,5.863832e+001
1.279592e+003,5.861707e+001
1.280074e+003,5.859335e+001
1.280556e+003,5.856923e+001
1.281038e+003,5.854664e+001
1.281520e+003,5.852618e+001
1.282002e+003,5.850673e+001
1.282485e+003,5.848613e+001
1.282967e+003,5.846246e+001
1.283449e+003,5.843538e+001
1.283931e+003,5.840629e+001
1.284413e+003,5.837768e+001
1.284895e+003,5.835161e+001
1.285377e+003,5.832840e+001
1.285859e+003,5.830631e+001
1.286342e+003,5.828232e+001
1.286824e+003,5.825377e+001
1.287306e+003,5.821994e+001
1.287788e+003,5.818259e+001
1.288270e+003,5.814516e+001
1.288752e+003,5.811111e+001
1.289234e+003,5.808212e+001
1.289717e+003,5.805736e+001
1.290199e+003,5.803419e+001
1.290681e+003,5.800980e+001
1.291163e+003,5.798282e+001
1.291645e+003,5.795411e+001
1.292127e+003,5.792627e+001
1.292609e+003,5.790207e+001
1.293092e+003,5.788296e+001
1.293574e+003,5.786826e+001
1.294056e+003,5.785555e+001
1.294538e+003,5.784216e+001
1.295020e+003,5.782659e+001
1.295502e+003,5.780935e+001
1.295984e+003,5.779248e+001
1.296467e+003,5.777825e+001
1.296949e+003,5.776765e+001
1.297431e+003,5.775968e+001
1.297913e+003,5.775180e+001
1.298395e+003,5.774137e+001
1.298877e+003,5.772720e+001
1.299359e+003,5.771010e+001
1.299842e+003,5.769265e+001
1.300324e+003,5.767769e+001
1.300806e+003,5.766693e+001
1.301288e+003,5.766016e+001
1.301770e+003,5.765570e+001
1.302252e+003,5.765172e+001
1.302734e+003,5.764758e+001
1.303216e+003,5.764445e+001
1.303699e+003,5.764478e+001
1.304181e+003,5.765078e+001
1.304663e+003,5.766298e+001
1.305145e+003,5.767953e+001
1.305627e+003,5.769692e+001
1.306109e+003,5.771150e+001
1.306591e+003,5.772140e+001
1.307074e+003,5.772733e+001
1.307556e+003,5.773222e+001
1.308038e+003,5.773959e+001
1.308520e+003,5.775168e+001
1.309002e+003,5.776826e+001
1.309484e+003,5.778682e+001
1.309966e+003,5.780379e+001
1.310448e+003,5.781635e+001
1.310931e+003,5.782339e+001
1.311413e+003,5.782594e+001
1.311895e+003,5.782616e+001
1.312377e+003,5.782643e+001
1.312859e+003,5.782833e+001
1.313341e+003,5.783252e+001
1.313823e+003,5.783926e+001
1.314306e+003,5.784921e+001
1.314788e+003,5.786350e+001
1.315270e+003,5.788330e+001
1.315752e+003,5.790871e+001
1.316234e+003,5.793794e+001
1.316716e+003,5.796732e+001
1.317198e+003,5.799249e+001
1.317681e+003,5.801022e+001
1.318163e+003,5.802033e+001
1.318645e+003,5.802616e+001
1.319127e+003,5.803349e+001
1.319609e+003,5.804802e+001
1.320091e+003,5.807289e+001
1.320573e+003,5.810751e+001
1.321056e+003,5.814838e+001
1.321538e+003,5.819111e+001
1.322020e+003,5.823249e+001
1.322502e+003,5.827165e+001
1.322984e+003,5.830989e+001
1.323466e+003,5.834937e+001
1.323948e+003,5.839168e+001
1.324431e+003,5.843692e+001
1.324913e+003,5.848373e+001
1.325395e+003,5.853034e+001
1.325877e+003,5.857586e+001
1.326359e+003,5.862083e+001
1.326841e+003,5.866702e+001
1.327323e+003,5.871624e+001
1.327805e+003,5.876926e+001
1.328288e+003,5.882514e+001
1.328770e+003,5.888176e+001
1.329252e+003,5.893695e+001
1.329734e+003,5.898979e+001
1.330216e+003,5.904106e+001
1.330698e+003,5.909274e+001
1.331180e+003,5.914680e+001
1.331663e+003,5.920393e+001
1.332145e+003,5.926297e+001
1.332627e+003,5.932155e+001
1.333109e+003,5.937731e+001
1.333591e+003,5.942916e+001
1.334073e+003,5.947779e+001
1.334555e+003,5.952520e+001
1.335037e+003,5.957338e+001
1.335520e+003,5.962290e+001
1.336002e+003,5.967202e+001
1.336484e+003,5.971679e+001
1.336966e+003,5.975217e+001
1.337448e+003,5.977368e+001
1.337930e+003,5.977914e+001
1.338412e+003,5.976999e+001
1.338895e+003,5.975185e+001
1.339377e+003,5.973332e+001
1.339859e+003,5.972367e+001
1.340341e+003,5.972976e+001
1.340823e+003,5.975437e+001
1.341305e+003,5.979647e+001
1.341787e+003,5.985242e+001
1.342270e+003,5.991743e+001
1.342752e+003,5.998619e+001
1.343234e+003,6.005355e+001
1.343716e+003,6.011515e+001
1.344198e+003,6.016840e+001
1.344680e+003,6.021325e+001
1.345162e+003,6.025212e+001
1.345645e+003,6.028883e+001
1.346127e+003,6.032683e+001
1.346609e+003,6.036752e+001
1.347091e+003,6.040952e+001
1.347573e+003,6.044943e+001
1.348055e+003,6.048359e+001
1.348537e+003,6.051007e+001
1.349020e+003,6.052999e+001
1.349502e+003,6.054713e+001
1.349984e+003,6.056622e+001
1.350466e+003,6.059069e+001
1.350948e+003,6.062100e+001
1.351430e+003,6.065451e+001
1.351912e+003,6.068683e+001
1.352394e+003,6.071373e+001
1.352877e+003,6.073284e+001
1.353359e+003,6.074429e+001
1.353841e+003,6.075019e+001
1.354323e+003,6.075338e+001
1.354805e+003,6.075607e+001
1.355287e+003,6.075924e+001
1.355769e+003,6.076297e+001
1.356252e+003,6.076744e+001
1.356734e+003,6.077375e+001
1.357216e+003,6.078399e+001
1.357698e+003,6.080032e+001
1.358180e+003,6.082360e+001
1.358662e+003,6.085233e+001
1.359144e+003,6.088212e+001
1.359626e+003,6.090622e+001
1.360109e+003,6.091668e+001
1.360591e+003,6.090591e+001
1.361073e+003,6.086856e+001
1.361555e+003,6.080362e+001
1.362037e+003,6.071647e+001
1.362519e+003,6.061925e+001
1.363001e+003,6.052784e+001
1.363484e+003,6.045628e+001
1.363966e+003,6.041198e+001
1.364448e+003,6.039491e+001
1.364930e+003,6.039975e+001
1.365412e+003,6.041862e+001
1.365894e+003,6.044294e+001
1.366376e+003,6.046458e+001
1.366859e+003,6.047721e+001
1.367341e+003,6.047781e+001
1.367823e+003,6.046823e+001
1.368305e+003,6.045531e+001
1.368787e+003,6.044874e+001
1.369269e+003,6.045722e+001
1.369751e+003,6.048475e+001
1.370234e+003,6.052888e+001
1.370716e+003,6.058175e+001
1.371198e+003,6.063220e+001
1.371680e+003,6.066836e+001
1.372162e+003,6.067959e+001
1.372644e+003,6.065826e+001
1.373126e+003,6.060193e+001
1.373609e+003,6.051556e+001
1.374091e+003,6.041210e+001
1.374573e+003,6.030898e+001
1.375055e+003,6.022112e+001
1.375537e+003,6.015522e+001
1.376019e+003,6.010881e+001
1.376501e+003,6.007334e+001
1.376983e+003,6.003810e+001
1.377466e+003,5.999311e+001
1.377948e+003,5.993119e+001
1.378430e+003,5.984936e+001
1.378912e+003,5.974919e+001
1.379394e+003,5.963564e+001
1.379876e+003,5.951449e+001
1.380358e+003,5.938966e+001
1.380841e+003,5.926197e+001
1.381323e+003,5.912976e+001
1.381805e+003,5.899120e+001
1.382287e+003,5.884663e+001
1.382769e+003,5.869993e+001
1.383251e+003,5.855737e+001
1.383733e+003,5.842481e+001
1.384215e+003,5.830437e+001
1.384698e+003,5.819251e+001
1.385180e+003,5.808045e+001
1.385662e+003,5.795724e+001
1.386144e+003,5.781507e+001
1.386626e+003,5.765505e+001
1.387108e+003,5.748949e+001
1.387590e+003,5.733718e+001
1.388073e+003,5.721418e+001
1.388555e+003,5.712690e+001
1.389037e+003,5.707167e+001
1.389519e+003,5.703876e+001
1.390001e+003,5.701715e+001
1.390483e+003,5.699779e+001
1.390965e+003,5.697459e+001
1.391448e+003,5.694392e+001
1.391930e+003,5.690277e+001
1.392412e+003,5.684698e+001
1.392894e+003,5.677047e+001
1.393376e+003,5.666653e+001
1.393858e+003,5.653226e+001
1.394340e+003,5.637438e+001
1.394823e+003,5.621160e+001
1.395305e+003,5.606878e+001
1.395787e+003,5.596494e+001
1.396269e+003,5.590446e+001
1.396751e+003,5.587689e+001
1.397233e+003,5.586295e+001
1.397715e+003,5.584249e+001
1.398198e+003,5.580230e+001
1.398680e+003,5.574249e+001
1.399162e+003,5.567798e+001
1.399644e+003,5.563156e+001
1.400126e+003,5.562178e+001
1.400608e+003,5.565425e+001
1.401090e+003,5.572153e+001
1.401573e+003,5.580862e+001
1.402055e+003,5.589885e+001
1.402537e+003,5.597832e+001
1.403019e+003,5.603852e+001
1.403501e+003,5.607817e+001
1.403983e+003,5.610367e+001
1.404465e+003,5.612709e+001
1.404947e+003,5.616125e+001
1.405430e+003,5.621448e+001
1.405912e+003,5.628817e+001
1.406394e+003,5.637866e+001
1.406876e+003,5.648082e+001
1.407358e+003,5.659054e+001
1.407840e+003,5.670502e+001
1.408322e+003,5.682165e+001
1.408805e+003,5.693681e+001
1.409287e+003,5.704560e+001
1.409769e+003,5.714309e+001
1.410251e+003,5.722644e+001
1.410733e+003,5.729686e+001
1.411215e+003,5.735972e+001
1.411697e+003,5.742249e+001
1.412179e+003,5.749146e+001
1.412662e+003,5.756913e+001
1.413144e+003,5.765384e+001
1.413626e+003,5.774137e+001
1.414108e+003,5.782752e+001
1.414590e+003,5.791011e+001
1.415072e+003,5.798932e+001
1.415554e+003,5.806616e+001
1.416037e+003,5.813971e+001
1.416519e+003,5.820409e+001
1.417001e+003,5.824708e+001
1.417483e+003,5.825244e+001
1.417965e+003,5.820861e+001
1.418447e+003,5.812253e+001
1.418929e+003,5.802716e+001
1.419411e+003,5.796811e+001
1.419894e+003,5.797553e+001
1.420376e+003,5.804956e+001
1.420858e+003,5.816840e+001
1.421340e+003,5.830408e+001
1.421822e+003,5.843241e+001
1.422304e+003,5.853655e+001
1.422786e+003,5.860843e+001
1.423269e+003,5.864992e+001
1.423751e+003,5.867299e+001
1.424233e+003,5.869575e+001
1.424715e+003,5.873427e+001
1.425197e+003,5.879559e+001
1.425679e+003,5.887645e+001
1.426161e+003,5.896746e+001
1.426644e+003,5.905770e+001
1.427126e+003,5.913741e+001
1.427608e+003,5.919868e+001
1.428090e+003,5.923575e+001
1.428572e+003,5.924567e+001
1.429054e+003,5.922942e+001
1.429536e+003,5.919263e+001
1.430019e+003,5.914490e+001
1.430501e+003,5.909747e+001
1.430983e+003,5.906052e+001
1.431465e+003,5.904090e+001
1.431947e+003,5.904106e+001
1.432429e+003,5.905889e+001
1.432911e+003,5.908833e+001
1.433394e+003,5.911980e+001
1.433876e+003,5.914027e+001
1.434358e+003,5.913287e+001
1.434840e+003,5.907714e+001
1.435322e+003,5.895302e+001
1.435804e+003,5.875233e+001
1.436286e+003,5.849454e+001
1.436768e+003,5.822987e+001
1.437251e+003,5.801490e+001
1.437733e+003,5.788038e+001
1.438215e+003,5.782334e+001
1.438697e+003,5.782169e+001
1.439179e+003,5.785023e+001
1.439661e+003,5.788813e+001
1.440143e+003,5.792079e+001
1.440626e+003,5.793992e+001
1.441108e+003,5.794337e+001
1.441590e+003,5.793475e+001
1.442072e+003,5.792174e+001
1.442554e+003,5.791343e+001
1.443036e+003,5.791706e+001
1.443518e+003,5.793562e+001
1.444000e+003,5.796696e+001
1.444483e+003,5.800470e+001
1.444965e+003,5.804000e+001
1.445447e+003,5.806372e+001
1.445929e+003,5.806815e+001
1.446411e+003,5.804897e+001
1.446893e+003,5.800701e+001
1.447375e+003,5.794957e+001
1.447858e+003,5.788922e+001
1.448340e+003,5.783940e+001
1.448822e+003,5.780888e+001
1.449304e+003,5.779903e+001
1.449786e+003,5.780511e+001
1.450268e+003,5.781966e+001
1.450750e+003,5.783563e+001
1.451233e+003,5.784875e+001
1.451715e+003,5.785872e+001
1.452197e+003,5.786936e+001
1.452679e+003,5.788710e+001
1.453161e+003,5.791837e+001
1.453643e+003,5.796657e+001
1.454125e+003,5.802967e+001
1.454608e+003,5.809809e+001
1.455090e+003,5.815219e+001
1.455572e+003,5.816033e+001
1.456054e+003,5.808375e+001
1.456536e+003,5.790088e+001
1.457018e+003,5.764915e+001
1.457500e+003,5.742842e+001
1.457983e+003,5.732598e+001
1.458465e+003,5.735461e+001
1.458947e+003,5.747512e+001
1.459429e+003,5.764257e+001
1.459911e+003,5.782641e+001
1.460393e+003,5.801065e+001
1.460875e+003,5.818840e+001
1.461357e+003,5.835652e+001
1.461840e+003,5.851160e+001
1.462322e+003,5.864695e+001
1.462804e+003,5.875118e+001
1.463286e+003,5.880929e+001
1.463768e+003,5.880820e+001
1.464250e+003,5.874711e+001
1.464732e+003,5.864605e+001
1.465215e+003,5.854146e+001
1.465697e+003,5.846826e+001
1.466179e+003,5.844371e+001
1.466661e+003,5.846585e+001
1.467143e+003,5.852233e+001
1.467625e+003,5.859970e+001
1.468107e+003,5.868850e+001
1.468589e+003,5.878407e+001
1.469072e+003,5.888491e+001
1.469554e+003,5.898982e+001
1.470036e+003,5.909476e+001
1.470518e+003,5.919025e+001
1.471000e+003,5.926076e+001
1.471482e+003,5.928925e+001
1.471964e+003,5.926976e+001
1.472447e+003,5.922248e+001
1.472929e+003,5.919090e+001
1.473411e+003,5.921327e+001
1.473893e+003,5.929728e+001
1.474375e+003,5.942321e+001
1.474857e+003,5.956227e+001
1.475339e+003,5.969137e+001
1.475822e+003,5.980009e+001
1.476304e+003,5.989142e+001
1.476786e+003,5.997714e+001
1.477268e+003,6.006961e+001
1.477750e+003,6.017428e+001
1.478232e+003,6.028701e+001
1.478714e+003,6.039589e+001
1.479197e+003,6.048586e+001
1.479679e+003,6.054370e+001
1.480161e+003,6.056313e+001
1.480643e+003,6.054834e+001
1.481125e+003,6.051402e+001
1.481607e+003,6.047989e+001
1.482089e+003,6.046188e+001
1.482572e+003,6.046561e+001
1.483054e+003,6.048636e+001
1.483536e+003,6.051377e+001
1.484018e+003,6.053746e+001
1.484500e+003,6.055038e+001
1.484982e+003,6.054968e+001
1.485464e+003,6.053546e+001
1.485946e+003,6.050842e+001
1.486429e+003,6.046711e+001
1.486911e+003,6.040604e+001
1.487393e+003,6.031529e+001
1.487875e+003,6.018240e+001
1.488357e+003,5.999675e+001
1.488839e+003,5.975681e+001
1.489321e+003,5.947820e+001
1.489804e+003,5.919552e+001
1.490286e+003,5.895033e+001
1.490768e+003,5.877160e+001
1.491250e+003,5.866585e+001
1.491732e+003,5.862257e+001
1.492214e+003,5.862448e+001
1.492696e+003,5.865371e+001
1.493178e+003,5.869291e+001
1.493661e+003,5.872392e+001
1.494143e+003,5.872635e+001
1.494625e+003,5.867812e+001
1.495107e+003,5.855936e+001
1.495589e+003,5.836094e+001
1.496071e+003,5.809457e+001
1.496553e+003,5.779580e+001
1.497036e+003,5.751074e+001
1.497518e+003,5.727285e+001
1.498000e+003,5.708922e+001
1.498482e+003,5.694646e+001
1.498964e+003,5.682644e+001
1.499446e+003,5.671832e+001
1.499928e+003,5.662115e+001
1.500411e+003,5.654014e+001
1.500893e+003,5.648061e+001
1.501375e+003,5.644421e+001
1.501857e+003,5.642815e+001
1.502339e+003,5.642706e+001
1.502821e+003,5.643544e+001
1.503303e+003,5.644904e+001
1.503786e+003,5.646401e+001
1.504268e+003,5.647278e+001
1.504750e+003,5.645496e+001
1.505232e+003,5.636152e+001
1.505714e+003,5.609690e+001
1.506196e+003,5.553587e+001
1.506678e+003,5.465281e+001
1.507161e+003,5.368618e+001
1.507643e+003,5.297430e+001
1.508125e+003,5.261758e+001
1.508607e+003,5.250237e+001
1.509089e+003,5.248863e+001
1.509571e+003,5.248373e+001
1.510053e+003,5.243934e+001
1.510535e+003,5.233749e+001
1.511018e+003,5.218179e+001
1.511500e+003,5.199115e+001
1.511982e+003,5.179181e+001
1.512464e+003,5.160735e+001
1.512946e+003,5.144995e+001
1.513428e+003,5.131690e+001
1.513910e+003,5.119202e+001
1.514393e+003,5.105017e+001
1.514875e+003,5.086308e+001
1.515357e+003,5.060732e+001
1.515839e+003,5.027726e+001
1.516321e+003,4.989891e+001
1.516803e+003,4.952935e+001
1.517285e+003,4.922956e+001
1.517767e+003,4.902929e+001
1.518250e+003,4.891763e+001
1.518732e+003,4.885894e+001
1.519214e+003,4.880935e+001
1.519696e+003,4.872213e+001
1.520178e+003,4.854808e+001
1.520660e+003,4.824682e+001
1.521142e+003,4.781967e+001
1.521625e+003,4.733875e+001
1.522107e+003,4.691288e+001
1.522589e+003,4.660842e+001
1.523071e+003,4.642048e+001
1.523553e+003,4.630442e+001
1.524035e+003,4.620910e+001
1.524517e+003,4.609033e+001
1.525000e+003,4.591464e+001
1.525482e+003,4.566403e+001
1.525964e+003,4.534179e+001
1.526446e+003,4.497319e+001
1.526928e+003,4.459548e+001
1.527410e+003,4.424231e+001
1.527892e+003,4.393279e+001
1.528375e+003,4.367083e+001
1.528857e+003,4.345065e+001
1.529339e+003,4.326288e+001
1.529821e+003,4.309752e+001
1.530303e+003,4.294356e+001
1.530785e+003,4.278614e+001
1.531267e+003,4.260231e+001
1.531750e+003,4.235775e+001
1.532232e+003,4.200996e+001
1.532714e+003,4.152831e+001
1.533196e+003,4.093145e+001
1.533678e+003,4.030723e+001
1.534160e+003,3.976874e+001
1.534642e+003,3.938142e+001
1.535124e+003,3.914290e+001
1.535607e+003,3.901429e+001
1.536089e+003,3.895203e+001
1.536571e+003,3.891998e+001
1.537053e+003,3.888832e+001
1.537535e+003,3.882749e+001
1.538017e+003,3.870068e+001
1.538499e+003,3.845725e+001
1.538982e+003,3.803577e+001
1.539464e+003,3.739735e+001
1.539946e+003,3.659833e+001
1.540428e+003,3.581818e+001
1.540910e+003,3.523290e+001
1.541392e+003,3.487575e+001
1.541874e+003,3.466980e+001
1.542356e+003,3.452488e+001
1.542839e+003,3.438139e+001
1.543321e+003,3.421295e+001
1.543803e+003,3.402047e+001
1.544285e+003,3.382531e+001
1.544767e+003,3.365741e+001
1.545249e+003,3.353961e+001
1.545731e+003,3.347820e+001
1.546214e+003,3.346454e+001
1.546696e+003,3.348322e+001
1.547178e+003,3.351904e+001
1.547660e+003,3.356040e+001
1.548142e+003,3.360034e+001
1.548624e+003,3.363702e+001
1.549106e+003,3.367404e+001
1.549589e+003,3.371976e+001
1.550071e+003,3.378398e+001
1.550553e+003,3.387378e+001
1.551035e+003,3.399142e+001
1.551517e+003,3.413566e+001
1.551999e+003,3.430412e+001
1.552481e+003,3.449450e+001
1.552964e+003,3.470427e+001
1.553446e+003,3.492969e+001
1.553928e+003,3.516555e+001
1.554410e+003,3.540640e+001
1.554892e+003,3.564873e+001
1.555374e+003,3.589222e+001
1.555856e+003,3.613856e+001
1.556339e+003,3.638860e+001
1.556821e+003,3.663889e+001
1.557303e+003,3.687814e+001
1.557785e+003,3.708385e+001
1.558267e+003,3.723044e+001
1.558749e+003,3.732804e+001
1.559231e+003,3.744868e+001
1.559713e+003,3.764309e+001
1.560196e+003,3.788823e+001
1.560678e+003,3.814373e+001
1.561160e+003,3.838649e+001
1.561642e+003,3.860772e+001
1.562124e+003,3.880534e+001
1.562606e+003,3.897966e+001
1.563088e+003,3.913162e+001
1.563571e+003,3.926222e+001
1.564053e+003,3.937316e+001
1.564535e+003,3.946785e+001
1.565017e+003,3.955191e+001
1.565499e+003,3.963208e+001
1.565981e+003,3.971361e+001
1.566463e+003,3.979747e+001
1.566945e+003,3.987843e+001
1.567428e+003,3.994392e+001
1.567910e+003,3.997413e+001
1.568392e+003,3.994623e+001
1.568874e+003,3.984657e+001
1.569356e+003,3.968854e+001
1.569838e+003,3.951740e+001
1.570320e+003,3.938553e+001
1.570803e+003,3.932019e+001
1.571285e+003,3.931644e+001
1.571767e+003,3.935227e+001
1.572249e+003,3.940382e+001
1.572731e+003,3.945199e+001
1.573213e+003,3.948260e+001
1.573695e+003,3.948372e+001
1.574177e+003,3.944192e+001
1.574660e+003,3.933935e+001
1.575142e+003,3.915619e+001
1.575624e+003,3.888428e+001
1.576106e+003,3.854842e+001
1.576588e+003,3.820929e+001
1.577070e+003,3.792934e+001
1.577552e+003,3.773605e+001
1.578035e+003,3.761923e+001
1.578517e+003,3.755025e+001
1.578999e+003,3.749814e+001
1.579481e+003,3.743669e+001
1.579963e+003,3.734729e+001
1.580445e+003,3.722091e+001
1.580927e+003,3.705909e+001
1.581410e+003,3.687251e+001
1.581892e+003,3.667575e+001
1.582374e+003,3.648027e+001
1.582856e+003,3.628924e+001
1.583338e+003,3.609734e+001
1.583820e+003,3.589545e+001
1.584302e+003,3.567702e+001
1.584785e+003,3.544259e+001
1.585267e+003,3.519983e+001
1.585749e+003,3.495899e+001
1.586231e+003,3.472655e+001
1.586713e+003,3.450117e+001
1.587195e+003,3.427398e+001
1.587677e+003,3.403322e+001
1.588160e+003,3.377058e+001
1.588642e+003,3.348578e+001
1.589124e+003,3.318701e+001
1.589606e+003,3.288645e+001
1.590088e+003,3.259356e+001
1.590570e+003,3.230989e+001
1.591052e+003,3.202877e+001
1.591534e+003,3.173945e+001
1.592017e+003,3.143320e+001
1.592499e+003,3.110767e+001
1.592981e+003,3.076741e+001
1.593463e+003,3.042022e+001
1.593945e+003,3.007176e+001
1.594427e+003,2.972180e+001
1.594909e+003,2.936475e+001
1.595392e+003,2.899440e+001
1.595874e+003,2.860973e+001
1.596356e+003,2.821749e+001
1.596838e+003,2.782970e+001
1.597320e+003,2.745725e+001
1.597802e+003,2.710388e+001
1.598284e+003,2.676384e+001
1.598766e+003,2.642440e+001
1.599249e+003,2.607167e+001
1.599731e+003,2.569708e+001
1.600213e+003,2.530111e+001
1.600695e+003,2.489247e+001
1.601177e+003,2.448286e+001
1.601659e+003,2.408024e+001
1.602141e+003,2.368465e+001
1.602624e+003,2.328948e+001
1.603106e+003,2.288741e+001
1.603588e+003,2.247689e+001
1.604070e+003,2.206466e+001
1.604552e+003,2.166260e+001
1.605034e+003,2.128070e+001
1.605516e+003,2.092058e+001
1.605999e+003,2.057309e+001
1.606481e+003,2.022139e+001
1.606963e+003,1.984842e+001
1.607445e+003,1.944578e+001
1.607927e+003,1.901909e+001
1.608409e+003,1.858618e+001
1.608891e+003,1.816772e+001
1.609374e+003,1.777623e+001
1.609856e+003,1.741059e+001
1.610338e+003,1.705943e+001
1.610820e+003,1.671039e+001
1.611302e+003,1.635912e+001
1.611784e+003,1.601249e+001
1.612266e+003,1.568484e+001
1.612749e+003,1.538999e+001
1.613231e+003,1.513345e+001
1.613713e+003,1.490806e+001
1.614195e+003,1.469356e+001
1.614677e+003,1.445946e+001
1.615159e+003,1.417212e+001
1.615641e+003,1.380855e+001
1.616123e+003,1.337605e+001
1.616606e+003,1.292142e+001
1.617088e+003,1.250741e+001
1.617570e+003,1.216991e+001
1.618052e+003,1.190317e+001
1.618534e+003,1.168090e+001
1.619016e+003,1.148060e+001
1.619498e+003,1.129217e+001
1.619981e+003,1.111528e+001
1.620463e+003,1.095258e+001
1.620945e+003,1.080296e+001
1.621427e+003,1.065661e+001
1.621909e+003,1.049435e+001
1.622391e+003,1.029506e+001
1.622873e+003,1.005128e+001
1.623355e+003,9.782060e+000
1.623838e+003,9.526357e+000
1.624320e+003,9.318474e+000
1.624802e+003,9.168927e+000
1.625284e+003,9.064207e+000
1.625766e+003,8.978157e+000
1.626248e+003,8.884132e+000
1.626730e+003,8.764485e+000
1.627213e+003,8.616904e+000
1.627695e+003,8.455428e+000
1.628177e+003,8.302747e+000
1.628659e+003,8.176324e+000
1.629141e+003,8.078202e+000
1.629623e+003,7.996518e+000
1.630105e+003,7.915566e+000
1.630588e+003,7.825648e+000
1.631070e+003,7.727455e+000
